xe,y
894.884629471371,-0.0131123189150673
895.006714686851,-0.0148040512089346
895.128799902332,-0.0123656517081036
895.250885117812,-0.00889442045321072
895.372970333293,-0.00629420104362821
895.495055548773,-0.00528887269872146
895.617140764254,-0.00651872997188444
895.739225979734,-0.00756756341163877
895.861311195214,-0.00764685214785916
895.983396410695,-0.00729334846617886
896.105481626175,-0.00600413921270803
896.227566841656,-0.00766404994062626
896.349652057136,-0.013739439140093
896.471737272616,-0.0177583453845391
896.593822488097,-0.01938614192591
896.715907703577,-0.0240437273120659
896.837992919058,-0.0299768482938338
896.960078134538,-0.0335941719396268
897.082163350018,-0.0340997252797219
897.204248565499,-0.0309624692124761
897.326333780979,-0.0286644187217193
897.44841899646,-0.0311645450417376
897.57050421194,-0.0326507164473629
897.69258942742,-0.0280289470954529
897.814674642901,-0.0207787706244514
897.936759858381,-0.0154749726382827
898.058845073862,-0.0141827970104654
898.180930289342,-0.0166753161362281
898.303015504822,-0.0197697071819252
898.425100720303,-0.0202819109902643
898.547185935783,-0.0175322386165877
898.669271151264,-0.0127901240021564
898.791356366744,-0.00796568562799611
898.913441582224,-0.00521780575779167
899.035526797705,-0.00646696697481129
899.157612013185,-0.00954164186650787
899.279697228666,-0.00968979982374758
899.401782444146,-0.00780327648168373
899.523867659626,-0.00750460612215963
899.645952875107,-0.0086062733651838
899.768038090587,-0.010517525836966
899.890123306068,-0.010934437195194
900.012208521548,-0.00650003097513287
900.134293737028,-0.0021481962108212
900.256378952509,-0.00234350811146595
900.378464167989,-0.0013563817251785
900.50054938347,0.00107200267993243
900.62263459895,-0.00108535473012875
900.744719814431,-0.00377424494672144
900.866805029911,-0.0027380413839436
900.988890245391,-0.00325842241976824
901.110975460872,-0.00584123270063964
901.233060676352,-0.00548167935298587
901.355145891833,-0.00295289727491657
901.477231107313,-0.00133039186049951
901.599316322793,-0.00126972536576362
901.721401538274,-0.00296893068071553
901.843486753754,-0.00571842310113087
901.965571969235,-0.00717695836037826
902.087657184715,-0.00423507318045422
902.209742400195,0.00350493609788249
902.331827615676,0.0106986527780066
902.453912831156,0.0121586784842633
902.575998046637,0.00923594607077028
902.698083262117,0.00715433230917521
902.820168477597,0.00937914903887823
902.942253693078,0.0129299575007973
903.064338908558,0.0120569793340554
903.186424124039,0.00916294499144229
903.308509339519,0.0104141037847829
903.430594554999,0.0137780741315448
903.55267977048,0.0158288066433241
903.67476498596,0.0181791262516391
903.796850201441,0.019763988994238
903.918935416921,0.0198017791799715
904.041020632402,0.0228878413370097
904.163105847882,0.0277595793356006
904.285191063362,0.0280481790296133
904.407276278843,0.0267326047191718
904.529361494323,0.0287693724963788
904.651446709803,0.0300955000980682
904.773531925284,0.0289529212261562
904.895617140764,0.0276166971840373
905.017702356245,0.0230253654160823
905.139787571725,0.0169578188816719
905.261872787205,0.017332849838285
905.383958002686,0.0195858795249422
905.506043218166,0.0151950784287053
905.628128433647,0.00855716902315995
905.750213649127,0.0034863028113275
905.872298864608,-0.000783394345399769
905.994384080088,-0.000195624653234121
906.116469295568,0.00305750566544841
906.238554511049,0.00284499609096712
906.360639726529,0.00395020357346786
906.48272494201,0.00672305778690472
906.60481015749,0.00465387675627761
906.72689537297,0.00544833751341776
906.848980588451,0.0137401337908119
906.971065803931,0.0169691383598468
907.093151019412,0.0148657103712827
907.215236234892,0.0174916359258901
907.337321450372,0.0196727068005862
907.459406665853,0.0176683239885067
907.581491881333,0.018638933805785
907.703577096814,0.0198576166307855
907.825662312294,0.0156159263173972
907.947747527774,0.0111139349656366
908.069832743255,0.00958249941293899
908.191917958735,0.00962064729660834
908.314003174216,0.011906917577888
908.436088389696,0.0133227767163021
908.558173605176,0.011244051294102
908.680258820657,0.0119295614602325
908.802344036137,0.018568070356469
908.924429251618,0.0247478751939521
909.046514467098,0.0270926251983848
909.168599682579,0.0287837091051801
909.290684898059,0.0313023445304502
909.412770113539,0.0329807189473906
909.53485532902,0.0326611517135321
909.6569405445,0.0319079560936388
909.77902575998,0.0344808499482278
909.901110975461,0.0414351978435463
910.023196190941,0.0488016347459058
910.145281406422,0.0522051402315892
910.267366621902,0.0504773621659657
910.389451837383,0.0462198658737724
910.511537052863,0.0438193626573475
910.633622268343,0.0432509727417816
910.755707483824,0.0410322623564907
910.877792699304,0.0385704932829908
910.999877914785,0.0390864257495582
911.121963130265,0.040733111774033
911.244048345745,0.0410761374656224
911.366133561226,0.040195758491647
911.488218776706,0.0399176618505016
911.610303992187,0.0431610902129274
911.732389207667,0.0467782838428392
911.854474423147,0.0451786502498705
911.976559638628,0.0431437885356849
912.098644854108,0.0443702855413305
912.220730069589,0.0427543584864442
912.342815285069,0.0408222237739999
912.464900500549,0.0444535752672335
912.58698571603,0.0453999722691797
912.70907093151,0.040896495405734
912.831156146991,0.0394998789956753
912.953241362471,0.0380452059470901
913.075326577951,0.0328550497531489
913.197411793432,0.0327561771802144
913.319497008912,0.0369207636643311
913.441582224393,0.0380414103154786
913.563667439873,0.0406337592029597
913.685752655353,0.0450455701869393
913.807837870834,0.0444315760801814
913.929923086314,0.0437499050953692
914.052008301795,0.0478159257456157
914.174093517275,0.0495812511332667
914.296178732756,0.0480318797365337
914.418263948236,0.0485596626027977
914.540349163716,0.0494056482224198
914.662434379197,0.0496063263678813
914.784519594677,0.0523661440005707
914.906604810157,0.0542378668345831
915.028690025638,0.051230391189765
915.150775241118,0.048386906516612
915.272860456599,0.0493258525255295
915.394945672079,0.0504956551560927
915.51703088756,0.0506950439155796
915.63911610304,0.0511941296638487
915.76120131852,0.0498361106030236
915.883286534001,0.0470268154264017
916.005371749481,0.0479230882824136
916.127456964962,0.0521853251146379
916.249542180442,0.0539633850543758
916.371627395922,0.0513934768837778
916.493712611403,0.0456297477438122
916.615797826883,0.0382673820159979
916.737883042364,0.034300361878886
916.859968257844,0.0361866140832159
916.982053473324,0.0382730307621632
917.104138688805,0.0367149801815069
917.226223904285,0.0354569114822341
917.348309119766,0.0379395681726256
917.470394335246,0.0420024595043582
917.592479550727,0.0430027791281503
917.714564766207,0.0403534231108913
917.836649981687,0.0398467975451347
917.958735197168,0.0420308678916226
918.080820412648,0.0388823330112738
918.202905628128,0.0324816096324876
918.324990843609,0.0328948632171127
918.447076059089,0.035058891052784
918.56916127457,0.0294660849564791
918.69124649005,0.0223337261191844
918.813331705531,0.019633761422681
918.935416921011,0.0174958192698913
919.057502136491,0.0157953128246005
919.179587351972,0.0156835303105223
919.301672567452,0.0150030062573039
919.423757782933,0.0162071044188005
919.545842998413,0.0201033826154375
919.667928213893,0.0202012078285583
919.790013429374,0.0149535559582251
919.912098644854,0.00931676313467104
920.034183860335,0.00550542678168271
920.156269075815,0.00314570340904506
920.278354291295,0.00147149704711633
920.400439506776,0.000580256950261999
920.522524722256,0.00206554905288628
920.644609937737,0.00449934594608289
920.766695153217,0.0049830759091026
920.888780368697,0.00485554437082786
921.010865584178,0.00548368861005424
921.132950799658,0.00488543430456235
921.255036015139,0.00183219454753085
921.377121230619,-0.00249065929669246
921.499206446099,-0.00514358317131749
921.62129166158,-0.00456271420803822
921.74337687706,-0.00390242898078251
921.865462092541,-0.0059568485419529
921.987547308021,-0.00808976236820223
922.109632523501,-0.00573175615243935
922.231717738982,0.00115796817135116
922.353802954462,0.0049533313829221
922.475888169943,0.000904520244993628
922.597973385423,-0.00206088520586798
922.720058600904,0.00227626756197133
922.842143816384,0.00491687324308704
922.964229031864,0.00145672660557947
923.086314247345,-0.00160419993402536
923.208399462825,-0.00361943846597515
923.330484678305,-0.00692252488069201
923.452569893786,-0.00861491726715219
923.574655109266,-0.00816757244849578
923.696740324747,-0.00753391962301289
923.818825540227,-0.0071485967135072
923.940910755708,-0.00897452915132479
924.062995971188,-0.0123664763958341
924.185081186668,-0.0127150023554688
924.307166402149,-0.0107303255427322
924.429251617629,-0.0104585784557604
924.55133683311,-0.0118972957231709
924.67342204859,-0.0146166779161397
924.79550726407,-0.0181974178547859
924.917592479551,-0.020304432003265
925.039677695031,-0.023040610600311
925.161762910512,-0.0295503601007899
925.283848125992,-0.0344695944298628
925.405933341472,-0.0342611756820863
925.528018556953,-0.0350538675767201
925.650103772433,-0.0377928741637289
925.772188987914,-0.0374820114758908
925.894274203394,-0.0372994703885283
926.016359418874,-0.0403359445109405
926.138444634355,-0.0425330868706233
926.260529849835,-0.0451778030649114
926.382615065316,-0.0499884154653316
926.504700280796,-0.050578383690489
926.626785496276,-0.0474421705765903
926.748870711757,-0.0469742273059771
926.870955927237,-0.0467818620411807
926.993041142718,-0.0458042329976318
927.115126358198,-0.047671005445359
927.237211573679,-0.0476630953006861
927.359296789159,-0.0430432344196378
927.481382004639,-0.0411776074238359
927.60346722012,-0.0424285717757632
927.7255524356,-0.0398511305115168
927.847637651081,-0.0343205086537433
927.969722866561,-0.0315228765752076
928.091808082041,-0.0330367014276095
928.213893297522,-0.0367668717768725
928.335978513002,-0.0405971888039252
928.458063728482,-0.0440229434321533
928.580148943963,-0.0458660615924776
928.702234159443,-0.0447146002722158
928.824319374924,-0.0422223700813532
928.946404590404,-0.0411835227678772
929.068489805885,-0.0425983386445891
929.190575021365,-0.0433341833693304
929.312660236845,-0.0387678435282378
929.434745452326,-0.0341713766198426
929.556830667806,-0.0376751550253352
929.678915883287,-0.0418888991351078
929.801001098767,-0.0383900160570373
929.923086314247,-0.0333277420708203
930.045171529728,-0.0304225394474963
930.167256745208,-0.0278893639988673
930.289341960689,-0.0281273125296589
930.411427176169,-0.0294480758601486
930.533512391649,-0.0293594870160889
930.65559760713,-0.0314648996982237
930.77768282261,-0.0330994444056369
930.899768038091,-0.0304311264657857
931.021853253571,-0.0285443884973094
931.143938469051,-0.0277125268041464
931.266023684532,-0.025589169889602
931.388108900012,-0.0266613136324891
931.510194115493,-0.0291659990811906
931.632279330973,-0.0285214080096975
931.754364546453,-0.0285526511048435
931.876449761934,-0.0281210418895626
931.998534977414,-0.0231025083683538
932.120620192895,-0.0195561551703744
932.242705408375,-0.0201490913392849
932.364790623856,-0.0189060147692859
932.486875839336,-0.0152321502220444
932.608961054816,-0.0124178147850749
932.731046270297,-0.01134234335938
932.853131485777,-0.0115383834936479
932.975216701258,-0.0109411252148436
933.097301916738,-0.00866370451107081
933.219387132218,-0.00563054067489931
933.341472347699,-0.00290207271437561
933.463557563179,-0.0033547435457842
933.58564277866,-0.00562614538884762
933.70772799414,-0.0042892559884163
933.82981320962,-0.00262452749757248
933.951898425101,-0.00455388965612605
934.073983640581,-0.00387676403195999
934.196068856062,5.90868138731199e-05
934.318154071542,0.00105367309527967
934.440239287022,0.000747643398998228
934.562324502503,0.00136873603657519
934.684409717983,0.000532367369610074
934.806494933464,-0.00129438052330771
934.928580148944,-0.00440123776622545
935.050665364424,-0.00838918687521711
935.172750579905,-0.00738971574242223
935.294835795385,-0.00206296026831668
935.416921010866,-0.000207559792994967
935.539006226346,-0.00236482919113009
935.661091441826,-0.00445204410336113
935.783176657307,-0.00476915906608526
935.905261872787,-0.00262779243229675
936.027347088268,-0.000510382560863098
936.149432303748,-0.000418270676738863
936.271517519228,0.000973457593552319
936.393602734709,0.00339141257985229
936.515687950189,0.0027600267293743
936.63777316567,0.00238598495018205
936.75985838115,0.00649260438483152
936.88194359663,0.0104148146418468
937.004028812111,0.00995933118407334
937.126114027591,0.00748644404767437
937.248199243072,0.0056126943887962
937.370284458552,0.00578562368013474
937.492369674033,0.00725151468544943
937.614454889513,0.00425957927972855
937.736540104993,-0.00442293775906783
937.858625320474,-0.00998788169598487
937.980710535954,-0.00884510045048096
938.102795751435,-0.00807024881438846
938.224880966915,-0.00992411320351004
938.346966182395,-0.00962733038065144
938.469051397876,-0.00699108411174288
938.591136613356,-0.00595206833578168
938.713221828837,-0.00745658093400971
938.835307044317,-0.00835776921112818
938.957392259797,-0.00602867939414825
939.079477475278,-0.00338725813281817
939.201562690758,-0.00341255568603737
939.323647906239,-0.00326506467258554
939.445733121719,-0.00264946679153629
939.567818337199,-0.0049784368606016
939.68990355268,-0.0079122125420798
939.81198876816,-0.0086503164375067
939.934073983641,-0.00939696734687324
940.056159199121,-0.00936337304045061
940.178244414601,-0.00656632769499019
940.300329630082,-0.00384296407717305
940.422414845562,-0.00375899453754009
940.544500061043,-0.00634874066424928
940.666585276523,-0.00987578905872124
940.788670492004,-0.0115526105234999
